em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.4000000059604645,0.6428511142730713,4,1 1/2 teaspoons,1 teaspoon
0.0,0.0,0.0777912363409996,4,Pulse until very smooth.,"Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.6315789222717285,0.7132230997085571,4,"Pour the yogurt mixture all over the chicken, then gently toss to coat well. Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.5,0.5242645144462585,4,plain unsweetened yogurt,plain
0.0,0.10256410390138626,0.07262729853391647,4,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pat the chicken dry with paper towels. Using a sharp knife, score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork."
0.0,0.375,0.49135851860046387,4,"Toast until the seeds become fragrant and start to darken slightly, about 1 minute.",about 1 minute
0.0,0.0,0.016595326364040375,4,2 teaspoons,20
1.0,1.0,0.9727809429168701,4,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.
1.0,1.0,0.971001923084259,4,apple cider vinegar,apple cider vinegar
1.0,1.0,0.9668243527412415,4,1 teaspoon,1 teaspoon
0.0,0.800000011920929,0.7518466114997864,4,2 tablespoons (30ml),2 tablespoons
0.0,0.9333333373069763,0.9323968887329102,4,"Yes, stir in the chile flakes and coriander powder.",Stir in the chile flakes and coriander powder.
