em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.10526315867900848,0.251521497964859,0,"1) Bring to a boil, lower heat and simmer until sugar is dissolved.",2) Remove pandan leaves and strain the syrup.
1.0,1.0,0.9730547666549683,0,2) Remove pandan leaves and strain the syrup.,2) Remove pandan leaves and strain the syrup.
0.0,0.125,0.4046870470046997,0,2) Remove pandan leaves and strain the syrup.,3) Allow to cool for use as a basic syrup.
1.0,1.0,0.9728255867958069,0,4) Store the syrup in a bottle in the refrigerator.,4) Store the syrup in a bottle in the refrigerator.
0.0,0.125,0.5169532299041748,0,4) Store the syrup in a bottle in the refrigerator.,3) Allow to cool for use as a basic syrup.
1.0,1.0,0.9721422791481018,0,"0) In a saucepan over low heat, combine the butter, sugar and 1 cup chopped almonds.","0) In a saucepan over low heat, combine the butter, sugar and 1 cup chopped almonds."
0.0,0.0,0.008976821787655354,0,<no_answer>,4) Immediately press chocolate chips onto the hot candy.
0.0,0.07692307978868484,0.2729659676551819,0,"0) In a saucepan over low heat, combine the butter, sugar and 1 cup chopped almonds.","1) Stir constantly until mixture boils, then do not stir or shake."
0.0,0.2857142984867096,0.09267096221446991,0,3/4 cup butter,1 cup chopped almonds
1.0,1.0,0.9739410877227783,0,"1) Stir constantly until mixture boils, then do not stir or shake.","1) Stir constantly until mixture boils, then do not stir or shake."
1.0,1.0,0.9739410877227783,0,"1) Stir constantly until mixture boils, then do not stir or shake.","1) Stir constantly until mixture boils, then do not stir or shake."
0.0,0.0,0.033017005771398544,0,"2) Heat to 300 to 310 degrees F (149 to 154 degrees C), or until a small amount of syrup dropped into cold water forms hard, brittle threads.",3) Pour onto a large buttered cookie sheet.
1.0,1.0,0.9724676609039307,0,"2) Heat to 300 to 310 degrees F (149 to 154 degrees C), or until a small amount of syrup dropped into cold water forms hard, brittle threads.","2) Heat to 300 to 310 degrees F (149 to 154 degrees C), or until a small amount of syrup dropped into cold water forms hard, brittle threads."
0.0,0.0833333358168602,0.4376220107078552,0,"4) Immediately press chocolate chips onto the hot candy. As the chocolate melts, spread it into a coating over the candy.",3) Pour onto a large buttered cookie sheet.
0.0,0.0,0.04961606487631798,0,"5) Sprinkle finely chopped almonds over the top; cool, and break into uneven pieces.",3) Pour onto a large buttered cookie sheet.
1.0,1.0,0.9705825448036194,0,"5) Sprinkle finely chopped almonds over the top; cool, and break into uneven pieces.","5) Sprinkle finely chopped almonds over the top; cool, and break into uneven pieces."
0.0,0.06451612710952759,0.011333633214235306,0,"1) Rinse pork chops, pat dry, and season with garlic powder and seasoning salt to taste.","9) While baking, combine the cream of mushroom soup, milk, and white wine in a medium bowl."
1.0,1.0,0.9723106026649475,0,"1) Rinse pork chops, pat dry, and season with garlic powder and seasoning salt to taste.","1) Rinse pork chops, pat dry, and season with garlic powder and seasoning salt to taste."
1.0,1.0,0.9717141389846802,0,2) Place the beaten egg and egg substitute mixture in a small bowl.,2) Place the beaten egg and egg substitute mixture in a small bowl.
1.0,1.0,0.9737600684165955,0,"3) Dredge the pork chops lightly in flour, dip in the egg, and coat liberally with bread crumbs.","3) Dredge the pork chops lightly in flour, dip in the egg, and coat liberally with bread crumbs."
0.0,0.10000000149011612,0.2944827079772949,0,1/4 cup all-purpose flour,"3) Dredge the pork chops lightly in flour, dip in the egg, and coat liberally with bread crumbs."
0.0,0.0,0.07796178013086319,0,4) Heat the olive oil in a large skillet over medium-high heat.,"7) Transfer the chops to a 9x13 inch baking dish, and cover with foil."
1.0,1.0,0.9724414944648743,0,5) Place the pork chops in the pan and coat the tops with canola cooking spray.,5) Place the pork chops in the pan and coat the tops with canola cooking spray.
0.0,0.23076923191547394,0.5271141529083252,0,5) Place the pork chops in the pan and coat the tops with canola cooking spray.,"10) After the pork chops have baked for an hour, cover them with the soup mixture."
1.0,1.0,0.9724656343460083,0,"6) Fry the pork chops 5 minutes per side, or until the breading appears well browned.","6) Fry the pork chops 5 minutes per side, or until the breading appears well browned."
1.0,1.0,0.9724522829055786,0,"7) Transfer the chops to a 9x13 inch baking dish, and cover with foil.","7) Transfer the chops to a 9x13 inch baking dish, and cover with foil."
1.0,1.0,0.9707769751548767,0,8) Bake in the preheated oven for 1 hour.,8) Bake in the preheated oven for 1 hour.
0.0,0.0714285746216774,0.42150190472602844,0,"9) While baking, combine the cream of mushroom soup, milk, and white wine in a medium bowl.","10) After the pork chops have baked for an hour, cover them with the soup mixture."
1.0,1.0,0.9733263254165649,0,"10) After the pork chops have baked for an hour, cover them with the soup mixture.","10) After the pork chops have baked for an hour, cover them with the soup mixture."
0.0,0.09090909361839294,0.3524323105812073,0,"11) Replace foil, and bake for another 30 minutes.","10) After the pork chops have baked for an hour, cover them with the soup mixture."
0.0,0.13333334028720856,0.009010067209601402,0,1 cup warm water (110 degrees F),"1) Select DOUGH setting, and turn machine on."
0.0,0.0,0.04815467819571495,0,3 cups bread flour,1 egg
0.0,0.0,0.12401710450649261,0,3 cups bread flour,1/2 cup brown sugar
0.0,0.0,0.11030315607786179,0,3 tablespoons instant powdered milk,1/4 cup white sugar
0.0,0.0,0.031103776767849922,0,"5 tablespoons butter, softened",1 egg
0.0,0.0,0.012037068605422974,0,1/2 cup vanilla ice cream,1 teaspoon instant yeast
0.0,0.0,0.07471217960119247,0,1 tablespoon ground cinnamon,1/2 cup brown sugar
0.0,0.0625,0.326305627822876,0,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",9) Crumble 1/2 cup brown sugar over the top.
0.0,0.125,0.48131969571113586,0,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.","1) Select DOUGH setting, and turn machine on."
0.0,0.125,0.48131969571113586,0,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.","1) Select DOUGH setting, and turn machine on."
0.0,0.125,0.48131969571113586,0,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.","1) Select DOUGH setting, and turn machine on."
1.0,1.0,0.971947968006134,0,"1) Select DOUGH setting, and turn machine on.","1) Select DOUGH setting, and turn machine on."
1.0,1.0,0.9726647734642029,0,"2) Meanwhile; in a small saucepan, melt 1/3 cup butter.","2) Meanwhile; in a small saucepan, melt 1/3 cup butter."
0.0,0.5,0.6757308840751648,0,"2) Meanwhile; in a small saucepan, melt 1/3 cup butter.",1/3 cup butter
1.0,1.0,0.9728001952171326,0,"3) Add 1/2 cup brown sugar and ice cream; bring to a boil, and cook for 2 minutes.","3) Add 1/2 cup brown sugar and ice cream; bring to a boil, and cook for 2 minutes."
1.0,1.0,0.9707657098770142,0,4) Pour caramel into the bottom of a lightly greased 9 x 13 inch pan.,4) Pour caramel into the bottom of a lightly greased 9 x 13 inch pan.
1.0,1.0,0.9677398204803467,0,5) Preheat oven to 350 degrees F (175 degrees C).,5) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.0,0.05556367337703705,0,6) When machine has finished cycling remove dough from pan and turn it out onto a lightly floured surface.,5) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9674447774887085,0,7) Pat dough into a rectangle.,7) Pat dough into a rectangle.
1.0,1.0,0.9712001085281372,0,8) Spread with softened butter and sprinkle lightly with cinnamon.,8) Spread with softened butter and sprinkle lightly with cinnamon.
1.0,1.0,0.9705958962440491,0,9) Crumble 1/2 cup brown sugar over the top.,9) Crumble 1/2 cup brown sugar over the top.
1.0,1.0,0.9685807824134827,0,"10) Roll up, and seal edge.","10) Roll up, and seal edge."
0.0,0.0,0.008844160474836826,0,"12) Allow to rise until doubled in size, about 45 minutes.","10) Roll up, and seal edge."
1.0,1.0,0.9712293744087219,0,"13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown.","13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown."
0.0,0.1428571492433548,0.009587086737155914,0,until golden brown,"12) Allow to rise until doubled in size, about 45 minutes."
1.0,1.0,0.9712293744087219,0,"13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown.","13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown."
0.0,0.0,0.12526588141918182,0,0) Preheat oven to 375 degrees F (190 degrees C).,1) Grease a muffin pan or line with paper muffin liners.
1.0,1.0,0.9711266756057739,0,1) Grease a muffin pan or line with paper muffin liners.,1) Grease a muffin pan or line with paper muffin liners.
1.0,1.0,0.9725774526596069,0,"2) In a large mixing bowl, cream butter and brown sugar together until fluffy.","2) In a large mixing bowl, cream butter and brown sugar together until fluffy."
0.0,0.0,0.031107774004340172,0,"1/2 cup butter, softened","3) Add bananas, milk, vanilla and eggs; mix well."
0.0,0.0,0.09607850015163422,0,"3) Add bananas, milk, vanilla and eggs; mix well.",1/2 cup brown sugar
0.0,0.0,0.10313620418310165,0,2 eggs,"4) Stir in flour, bran, baking powder, soda and salt; blend just until moistened."
0.0,0.08695652335882187,0.29912617802619934,0,"4) Stir in flour, bran, baking powder, soda and salt; blend just until moistened.","3) Add bananas, milk, vanilla and eggs; mix well."
1.0,1.0,0.9700005054473877,0,1 1/2 cups all-purpose flour,1 1/2 cups all-purpose flour
0.0,0.2222222238779068,0.2836157977581024,0,5) Stir in walnuts.,"4) Stir in flour, bran, baking powder, soda and salt; blend just until moistened."
1.0,1.0,0.9714145660400391,0,1/2 cup chopped walnuts,1/2 cup chopped walnuts
1.0,1.0,0.9699979424476624,0,6) Pour batter into prepared muffin cups.,6) Pour batter into prepared muffin cups.
1.0,1.0,0.9720377326011658,0,7) Bake at 375 degrees F (190 degrees C) for 20 to 25 minutes or until a toothpick inserted into the center of a muffin comes out clean.,7) Bake at 375 degrees F (190 degrees C) for 20 to 25 minutes or until a toothpick inserted into the center of a muffin comes out clean.
0.0,0.13953489065170288,0.256395161151886,0,"8) Cool in the cups for 5 minutes, then remove muffins and place on a wire rack to cool completely.",7) Bake at 375 degrees F (190 degrees C) for 20 to 25 minutes or until a toothpick inserted into the center of a muffin comes out clean.
1.0,1.0,0.9706438779830933,0,2 tablespoons butter or trans fat-free margarine,2 tablespoons butter or trans fat-free margarine
0.0,0.3636363744735718,0.13309918344020844,0,2 tablespoons butter or trans fat-free margarine,2 tablespoons maple syrup
0.0,0.0,0.011808323673903942,0,"1/2 teaspoon Salt, to taste",2 tablespoons butter or trans fat-free margarine
0.0,0.0,0.009713621810078621,0,"3 tablespoons sweetened coconut flakes, toasted (optional)","1) Microwave on high until heated through, about 5 minutes."
0.0,0.0,0.009114575572311878,0,<no_answer>,1/2 teaspoon Salt
1.0,1.0,0.972088634967804,0,"1) Microwave on high until heated through, about 5 minutes.","1) Microwave on high until heated through, about 5 minutes."
1.0,1.0,0.9697611927986145,0,"2) Sprinkle on coconut, if desired.","2) Sprinkle on coconut, if desired."
0.0,0.125,0.009231869131326675,0,"2) Sprinkle on coconut, if desired.","1) Microwave on high until heated through, about 5 minutes."
1.0,1.0,0.9716749787330627,0,"1 (10 ounce) can asparagus tips, drained","1 (10 ounce) can asparagus tips, drained"
0.0,0.13333334028720856,0.012714236043393612,0,"1 (1 pound) loaf soft, sliced white bread","1 (10 ounce) can asparagus tips, drained"
0.0,0.10526315867900848,0.5280294418334961,0,0) Set asparagus spears onto paper towels to absorb excess liquid.,3) Place a spear onto the slice and roll up.
1.0,1.0,0.9722701907157898,0,"1) In a small bowl, mix together the mayonnaise, onion and seasoning salt.","1) In a small bowl, mix together the mayonnaise, onion and seasoning salt."
0.0,0.1599999964237213,0.36891862750053406,0,"2) Remove crusts from bread slices, and spread mayonnaise mixture thinly on each slice.","1) In a small bowl, mix together the mayonnaise, onion and seasoning salt."
0.0,0.1599999964237213,0.36891862750053406,0,"2) Remove crusts from bread slices, and spread mayonnaise mixture thinly on each slice.","1) In a small bowl, mix together the mayonnaise, onion and seasoning salt."
1.0,1.0,0.9717559218406677,0,3) Place a spear onto the slice and roll up.,3) Place a spear onto the slice and roll up.
0.0,0.1818181872367859,0.013212783262133598,0,"4) Cut each roll in half, and arrange on a serving tray.","1) In a small bowl, mix together the mayonnaise, onion and seasoning salt."
0.0,0.1818181872367859,0.013212783262133598,0,"4) Cut each roll in half, and arrange on a serving tray.","1) In a small bowl, mix together the mayonnaise, onion and seasoning salt."
0.0,0.20000000298023224,0.4302045404911041,0,"3/4 cup butter, divided",1) Melt 1/2 cup butter and heat 1 tablespoon vegetable oil in a skillet over medium heat.
0.0,0.20000000298023224,0.4302045404911041,0,"3/4 cup butter, divided",1) Melt 1/2 cup butter and heat 1 tablespoon vegetable oil in a skillet over medium heat.
0.0,0.0,0.05534679815173149,0,"4 portobello mushroom caps, sliced","1 clove garlic, chopped"
0.0,0.0,0.018205832690000534,0,"3/4 cup all-purpose flour, divided","1 clove garlic, chopped"
0.0,0.0,0.014314553700387478,0,1/2 cup dry Marsala wine,1 (14.5 ounce) can beef broth
1.0,1.0,0.9719894528388977,0,1/2 cup dry Marsala wine,1/2 cup dry Marsala wine
0.0,0.0,0.011616716161370277,0,1 tablespoon browning sauce,1/2 cup dry Marsala wine
0.0,0.0,0.022384213283658028,0,0) Preheat oven to 350 degrees F (175 degrees C).,"7) Season with kosher salt and pepper, and whisk in the browning sauce."
0.0,0.23076923191547394,0.32887977361679077,0,2) Cook and stir the mushroom slices in the skillet until tender.,1) Melt 1/2 cup butter and heat 1 tablespoon vegetable oil in a skillet over medium heat.
1.0,1.0,0.9728949666023254,0,"3) Remove from heat, cover to keep warm, and set aside.","3) Remove from heat, cover to keep warm, and set aside."
0.0,0.1599999964237213,0.08978405594825745,0,"5) Cook and stir the garlic until tender, then gradually whisk in the flour.",4) Melt the remaining butter and heat the remaining oil in a saucepan over medium-high heat.
0.0,0.23999999463558197,0.119923435151577,0,"6) Increase heat to high, and pour in the beef broth and Marsala wine.","7) Season with kosher salt and pepper, and whisk in the browning sauce."
1.0,1.0,0.9712560176849365,0,"7) Season with kosher salt and pepper, and whisk in the browning sauce.","7) Season with kosher salt and pepper, and whisk in the browning sauce."
0.0,0.1599999964237213,0.24741709232330322,0,"8) Bring to a boil, and reduce heat to low.",1) Melt 1/2 cup butter and heat 1 tablespoon vegetable oil in a skillet over medium heat.
0.0,0.095238097012043,0.10648342967033386,0,"10) Cover saucepan, remove from heat, and set aside.","7) Season with kosher salt and pepper, and whisk in the browning sauce."
0.0,0.07692307978868484,0.3642657697200775,0,"13) Arrange the chicken in the bottom of a 9x13 inch baking dish, and cover with the sauce and mushroom mixture.","12) Cook the chicken 2 minutes per side, until browned."
0.0,0.23076923191547394,0.4465067386627197,0,"14) Cover baking dish, and bake 25 minutes in the preheated oven, or until chicken juices run clear.","12) Cook the chicken 2 minutes per side, until browned."
0.0,0.4545454680919647,0.650670051574707,0,until chicken juices run clear,"14) Cover baking dish, and bake 25 minutes in the preheated oven, or until chicken juices run clear."
1.0,1.0,0.9721004962921143,0,"14) Cover baking dish, and bake 25 minutes in the preheated oven, or until chicken juices run clear.","14) Cover baking dish, and bake 25 minutes in the preheated oven, or until chicken juices run clear."
0.0,0.0,0.009800169616937637,0,"1 (8 ounce) package cream cheese, softened","2 cups boneless chicken breast halves, cooked and diced"
1.0,1.0,0.9718874096870422,0,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.5454545617103577,0.5388128161430359,0,1 cup grated Parmesan cheese,1 cup shredded Pepper Jack cheese
0.0,0.10526315867900848,0.009786810725927353,0,"1 (10 ounce) package frozen chopped spinach, thawed and drained","1) Slice the top off of each bun, saving the tops."
0.0,0.0,0.01092962920665741,0,0) Preheat oven to 350 degrees F (175 degrees C).,"1) Slice the top off of each bun, saving the tops."
1.0,1.0,0.9710245132446289,0,"1) Slice the top off of each bun, saving the tops.","1) Slice the top off of each bun, saving the tops."
1.0,1.0,0.9712321758270264,0,"2) Hollow out each bun, leaving a shell.","2) Hollow out each bun, leaving a shell."
1.0,1.0,0.9730738401412964,0,"3) In a medium bowl combine chicken, cream cheese, Pepper Jack cheese, Parmesan cheese, garlic and spinach.","3) In a medium bowl combine chicken, cream cheese, Pepper Jack cheese, Parmesan cheese, garlic and spinach."
0.0,0.0,0.20323430001735687,0,"4) Spoon mixture into each bun, packing it tightly; cap with bun tops.","3) In a medium bowl combine chicken, cream cheese, Pepper Jack cheese, Parmesan cheese, garlic and spinach."
1.0,1.0,0.9690441489219666,0,5) Wrap each bun tightly in foil.,5) Wrap each bun tightly in foil.
0.0,0.0,0.008904403075575829,0,<no_answer>,6) Bake in preheated oven for 20 minutes.
0.0,0.0,0.009033783338963985,0,<no_answer>,5) Wrap each bun tightly in foil.
1.0,1.0,0.9701907634735107,0,6) Bake in preheated oven for 20 minutes.,6) Bake in preheated oven for 20 minutes.
1.0,1.0,0.9713475704193115,0,1/2 cup chopped pecans,1/2 cup chopped pecans
0.0,0.0,0.09028569608926773,0,2 cups all-purpose flour,1/2 teaspoon ground nutmeg
0.0,0.75,0.7319926023483276,0,1 teaspoon baking soda,1 teaspoon baking powder
0.0,0.23529411852359772,0.38178494572639465,0,1 cup white sugar,"1) Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg and chopped pecans."
0.0,0.0,0.025136735290288925,0,1/2 cup whole bran cereal or wheat germ,1 teaspoon vanilla extract
0.0,0.0,0.06937727332115173,0,0) Preheat oven to 350 degrees F (175 degrees C). Spray or grease one 9x13 inch pan.,"1) Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg and chopped pecans."
0.0,0.0,0.061975639313459396,0,175 degrees C,"1) Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg and chopped pecans."
1.0,1.0,0.9725074172019958,0,"1) Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg and chopped pecans.","1) Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg and chopped pecans."
1.0,1.0,0.9717139005661011,0,"2) Sift together the flour, baking powder, baking soda and salt.","2) Sift together the flour, baking powder, baking soda and salt."
1.0,1.0,0.9719465374946594,0,"3) Blend together butter and sugar; add eggs and beat well; Add apple butter, vanilla, wheat germ or bran cereal; Add sifted dry ingredients alternately with sour cream; mix well after each addition.","3) Blend together butter and sugar; add eggs and beat well; Add apple butter, vanilla, wheat germ or bran cereal; Add sifted dry ingredients alternately with sour cream; mix well after each addition."
0.0,0.1304347813129425,0.41332241892814636,0,"3) Blend together butter and sugar; add eggs and beat well; Add apple butter, vanilla, wheat germ or bran cereal; Add sifted dry ingredients alternately with sour cream; mix well after each addition.","1) Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg and chopped pecans."
1.0,1.0,0.9719465374946594,0,"3) Blend together butter and sugar; add eggs and beat well; Add apple butter, vanilla, wheat germ or bran cereal; Add sifted dry ingredients alternately with sour cream; mix well after each addition.","3) Blend together butter and sugar; add eggs and beat well; Add apple butter, vanilla, wheat germ or bran cereal; Add sifted dry ingredients alternately with sour cream; mix well after each addition."
1.0,1.0,0.9719465374946594,0,"3) Blend together butter and sugar; add eggs and beat well; Add apple butter, vanilla, wheat germ or bran cereal; Add sifted dry ingredients alternately with sour cream; mix well after each addition.","3) Blend together butter and sugar; add eggs and beat well; Add apple butter, vanilla, wheat germ or bran cereal; Add sifted dry ingredients alternately with sour cream; mix well after each addition."
0.0,0.0,0.10241331905126572,0,4) Bake for 40 minutes.,"1) Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg and chopped pecans."
0.0,0.0,0.009393047541379929,0,<no_answer>,5) Pour remaining batter and top with remaining topping.
0.0,0.6428571343421936,0.7253811955451965,0,"5) Pour 1/2 batter into pan, sprinkle 1/2 the topping over top; Pour remaining batter and top with remaining topping.",5) Pour remaining batter and top with remaining topping.
0.0,0.20000000298023224,0.15121006965637207,0,"0) Spread mayonnaise on one slice of toast, then spread mustard on the other.",1) Arrange the sliced turkey on one side.
0.0,0.20000000298023224,0.15121006965637207,0,"0) Spread mayonnaise on one slice of toast, then spread mustard on the other.",1) Arrange the sliced turkey on one side.
1.0,1.0,0.9708219170570374,0,1) Arrange the sliced turkey on one side.,1) Arrange the sliced turkey on one side.
0.0,0.1666666716337204,0.39195263385772705,0,1) Arrange the sliced turkey on one side.,2) Spread guacamole over the turkey.
1.0,1.0,0.9704453349113464,0,2) Spread guacamole over the turkey.,2) Spread guacamole over the turkey.
1.0,1.0,0.9700866341590881,0,"3) Pile on the salad greens, bean sprouts, avocado and cheese.","3) Pile on the salad greens, bean sprouts, avocado and cheese."
0.0,0.13333334028720856,0.03419141471385956,0,"3) Pile on the salad greens, bean sprouts, avocado and cheese.",3 slices smoked turkey breast
1.0,1.0,0.9711241126060486,0,1/2 cup mixed salad greens,1/2 cup mixed salad greens
0.0,0.08695652335882187,0.11467494815587997,0,"4) Finish with tomato slices, then place the remaining slice of toast on top.","3) Pile on the salad greens, bean sprouts, avocado and cheese."
1.0,1.0,0.9724189639091492,0,"4) Finish with tomato slices, then place the remaining slice of toast on top.","4) Finish with tomato slices, then place the remaining slice of toast on top."
0.0,0.0,0.09506580978631973,0,1 1/4 cups all-purpose flour,1/2 teaspoon salt
0.0,0.0,0.03553137183189392,0,1/4 cup sliced almonds,1/2 teaspoon salt
0.0,0.0,0.03553137183189392,0,1/4 cup sliced almonds,1/2 teaspoon salt
0.0,0.25,0.07200682908296585,0,2/3 cup white sugar,"1/4 cup butter, softened"
0.0,0.0,0.010176965966820717,0,2/3 cup white sugar,1) Turn a 9x5 inch loaf pan or metal bowl upside down and cover the outside with foil.
0.0,0.0,0.010286000557243824,0,0) Preheat oven to 350 degrees F (175 degrees C).,"1/4 cup butter, softened"
1.0,1.0,0.9727822542190552,0,1) Turn a 9x5 inch loaf pan or metal bowl upside down and cover the outside with foil.,1) Turn a 9x5 inch loaf pan or metal bowl upside down and cover the outside with foil.
0.0,0.0,0.22536206245422363,0,2) Place onto a cookie sheet.,1) Turn a 9x5 inch loaf pan or metal bowl upside down and cover the outside with foil.
0.0,0.23529411852359772,0.20846913754940033,0,"4) In a medium bowl, cream together the butter and sugar until smooth.",5) Beat in the egg and vanilla.
0.0,0.125,0.17738835513591766,0,5) Beat in the egg and vanilla.,"3) Stir together the flour, cocoa, salt and almonds; set aside."
0.0,0.11764705926179886,0.32580146193504333,0,6) Gradually stir in the dry ingredients to form a fairly stiff dough.,5) Beat in the egg and vanilla.
1.0,1.0,0.9719604849815369,0,"7) On a lightly floured surface, roll the dough out to 1/4 inch in thickness.","7) On a lightly floured surface, roll the dough out to 1/4 inch in thickness."
0.0,0.0,0.10914895683526993,0,8) Cut into circles using a glass or cookie cutter.,"7) On a lightly floured surface, roll the dough out to 1/4 inch in thickness."
0.0,0.13793103396892548,0.3924439251422882,0,"9) Starting at the top (bottom) of the pan or bowl, arrange cookies so they are overlapping.","12) Bake for 10 to 15 minutes in the preheated oven, until cookies are firm."
1.0,1.0,0.97213214635849,0,10) Work toward the edges covering as much of the pan as you can.,10) Work toward the edges covering as much of the pan as you can.
0.0,0.07692307978868484,0.26210859417915344,0,"12) Bake for 10 to 15 minutes in the preheated oven, until cookies are firm.",10) Work toward the edges covering as much of the pan as you can.
1.0,1.0,0.9637423157691956,0,13) Cool completely.,13) Cool completely.
1.0,1.0,0.9740410447120667,0,"14) Carefully turn the pan over and remove the pan from the foil, then carefully remove the foil from inside the cookie structure.","14) Carefully turn the pan over and remove the pan from the foil, then carefully remove the foil from inside the cookie structure."
0.0,0.0833333358168602,0.3811540901660919,0,15) Fill with cookie or candy.,"14) Carefully turn the pan over and remove the pan from the foil, then carefully remove the foil from inside the cookie structure."
0.0,0.0,0.026920583099126816,0,2 (14.5 ounce) cans petite diced tomatoes,"3 garlic cloves, minced"
1.0,1.0,0.9721052050590515,0,2 (14.5 ounce) cans petite diced tomatoes,2 (14.5 ounce) cans petite diced tomatoes
0.0,0.0,0.0828373059630394,0,1/2 teaspoon dried basil,1/4 cup tomato paste
0.0,0.0,0.36238259077072144,0,0) Heat oil and garlic in a large saucepan or Dutch oven until garlic starts to sizzle and turn golden.,1/4 teaspoon dried oregano
0.0,0.0,0.04558141529560089,0,<no_answer>,"1) Add tomatoes, tomato paste, basil and oregano; bring to a simmer."
0.0,0.13333334028720856,0.2033320516347885,0,"1) Add tomatoes, tomato paste, basil and oregano; bring to a simmer.",0) Heat oil and garlic in a large saucepan or Dutch oven until garlic starts to sizzle and turn golden.
1.0,1.0,0.9729888439178467,0,"2) Simmer, uncovered, until sauce is thick enough for dipping, 15 to 20 minutes.","2) Simmer, uncovered, until sauce is thick enough for dipping, 15 to 20 minutes."
1.0,1.0,0.9674484133720398,0,3) Cool and refrigerate.,3) Cool and refrigerate.
1.0,1.0,0.9695522785186768,0,"1 pound sliced bacon, cut into thirds","1 pound sliced bacon, cut into thirds"
0.0,0.0,0.018368855118751526,0,1 (14 ounce) package beef cocktail wieners,3) Place on a large baking sheet.
1.0,1.0,0.9717985391616821,0,1 (14 ounce) package beef cocktail wieners,1 (14 ounce) package beef cocktail wieners
0.0,0.0,0.01049813162535429,0,1 (14 ounce) package beef cocktail wieners,3/4 cup brown sugar
0.0,0.0,0.018368855118751526,0,1 (14 ounce) package beef cocktail wieners,3) Place on a large baking sheet.
0.0,0.0,0.08780519664287567,0,0) Preheat the oven to 325 degrees F (165 degrees C).,1) Refrigerate 2/3 of the bacon until needed.
0.0,0.0,0.010336431674659252,0,<no_answer>,1) Refrigerate 2/3 of the bacon until needed.
1.0,1.0,0.9730334281921387,0,2) Wrap each cocktail wiener with a piece of bacon and secure with a toothpick.,2) Wrap each cocktail wiener with a piece of bacon and secure with a toothpick.
1.0,1.0,0.9695866703987122,0,3) Place on a large baking sheet.,3) Place on a large baking sheet.
1.0,1.0,0.9712811708450317,0,"5) Bake for 40 minutes in the preheated oven, until the sugar is bubbly.","5) Bake for 40 minutes in the preheated oven, until the sugar is bubbly."
0.0,0.5,0.6590760350227356,0,until the sugar is bubbly,"5) Bake for 40 minutes in the preheated oven, until the sugar is bubbly."
0.0,0.07999999821186066,0.22798722982406616,0,"6) To serve, place the wieners in a slow cooker and keep on the low heat.","5) Bake for 40 minutes in the preheated oven, until the sugar is bubbly."
0.0,0.0,0.009495615027844906,0,<no_answer>,"6) To serve, place the wieners in a slow cooker and keep on the low heat."
0.0,0.0,0.009006769396364689,0,<no_answer>,"5) Bake for 40 minutes in the preheated oven, until the sugar is bubbly."
1.0,1.0,0.9737261533737183,0,"6) To serve, place the wieners in a slow cooker and keep on the low heat.","6) To serve, place the wieners in a slow cooker and keep on the low heat."
0.0,0.0,0.018991881981492043,0,1 teaspoon baking powder,7) Preheat oven to 375 degrees F (190 degrees C).
0.0,0.5714285969734192,0.3006804287433624,0,1/2 teaspoon salt,1/2 teaspoon baking soda
0.0,0.25,0.12666121125221252,0,1 teaspoon vanilla extract,3/4 teaspoon ground nutmeg
1.0,1.0,0.970149040222168,0,1 teaspoon vanilla extract,1 teaspoon vanilla extract
0.0,0.0,0.12938739359378815,0,"0) Combine the flour with the baking powder, baking soda, salt and nutmeg.",1 teaspoon vanilla extract
1.0,1.0,0.9743722081184387,0,1) In a clean 1 liter sized glass jar with a wide mouth layer the white sugar followed by the flour mixture.,1) In a clean 1 liter sized glass jar with a wide mouth layer the white sugar followed by the flour mixture.
0.0,0.07999999821186066,0.013175055384635925,0,2) Press firmly in place and seal.,1) In a clean 1 liter sized glass jar with a wide mouth layer the white sugar followed by the flour mixture.
1.0,1.0,0.9734696745872498,0,3) Attach a card with the following instructions: In a large bowl: beat 1 egg with 1 cup softened butter or margarine until light and fluffy.,3) Attach a card with the following instructions: In a large bowl: beat 1 egg with 1 cup softened butter or margarine until light and fluffy.
