em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.6666666865348816,0.8974706530570984,4,little salt,salt
0.0,0.0,0.009751839563250542,4,egg,remaining 1/2 tablespoon (7ml) oil
0.0,0.0,0.009096991270780563,4,frozen peas,remaining 1/2 tablespoon (7ml) oil
0.0,0.0,0.010362682864069939,4,peas,rice
1.0,1.0,0.9553631544113159,4,rice,rice
1.0,1.0,0.9321802258491516,4,. whisk,whisk
0.0,0.0,0.02058049850165844,4,flour,water
1.0,1.0,0.9669691324234009,4,paper towel,paper towel
0.0,0.0,0.009540356695652008,4,tofu,peanuts
0.0,0.0,0.00969923846423626,4,stock,peanuts
0.0,0.0,0.00958994496613741,4,vinegar,peanuts
0.0,0.0,0.02843572571873665,4,2 teaspoons,1/2 cup
0.0,0.0,0.009240125305950642,4,fine mesh strainer,leeks
1.0,1.0,0.9690685272216797,4,1/4 cup,1/4 cup
0.0,0.0,0.4325271546840668,4,medium-high heat,350°f
1.0,1.0,0.9638681411743164,4,wok,wok
1.0,1.0,0.9638681411743164,4,wok,wok
0.0,0.0,0.009540356695652008,4,tofu,peanuts
1.0,1.0,0.9604564309120178,4,3 minutes,3 minutes
1.0,1.0,0.9653299450874329,4,about 5 minutes,about 5 minutes
0.0,0.0,0.11729014664888382,4,bowl,pan
1.0,1.0,0.9611291289329529,4,1 day,1 day
0.0,0.6666666865348816,0.4655412435531616,4,rice,rice vinegar
0.0,0.6666666865348816,0.6482676267623901,4,vinegar,rice vinegar
1.0,1.0,0.9652275443077087,4,small bowl,small bowl
0.0,0.4000000059604645,0.33840543031692505,4,"large bowl, whisk",small bowl
0.0,0.0,0.013335445895791054,4,flour,soy sauce
0.0,0.6666666865348816,0.8426631689071655,4,flour,other flour
0.0,0.3333333432674408,0.49395355582237244,4,"separate medium bowl, whisk",large bowl
0.0,0.0,0.009463798254728317,4,mixture,about 1 minute
1.0,1.0,0.96306973695755,4,whisk,whisk
1.0,1.0,0.9638681411743164,4,wok,wok
1.0,1.0,0.966289222240448,4,about 3 minutes,about 3 minutes
1.0,1.0,0.9553631544113159,4,rice,rice
0.0,0.0,0.015002679079771042,4,rice,"onion, carrot, scallions, and garlic"
0.0,0.6666666865348816,0.7732694745063782,4,soy,soy sauce
1.0,1.0,0.9553631544113159,4,rice,rice
1.0,1.0,0.9662101864814758,4,little salt,little salt
1.0,1.0,0.9577359557151794,4,egg,egg
0.0,0.0,0.010597777552902699,4,frozen peas,rice
0.0,0.0,0.008840441703796387,4,an 8 1/2- by 4 1/2-inch loaf pan,parchment paper
0.0,0.0,0.10829220712184906,4,pan,stand mixer
1.0,1.0,0.9621517062187195,4,flour,flour
0.0,0.6666666865348816,0.6276776790618896,4,190°c,375°f (190°c)
0.0,0.0,0.13578686118125916,4,"small bowl, whisk",pan
0.0,0.0,0.13531386852264404,4,flour and baking powder,sugar
0.0,0.0,0.013409776613116264,4,bowl,flour
0.0,0.0,0.2448742687702179,4,"medium bowl, whisk",large rubber spatula
0.0,0.0,0.01844387874007225,4,miso and butter,flour
1.0,1.0,0.964153528213501,4,about 30 seconds,about 30 seconds
0.0,0.0,0.058334074914455414,4,bowl,eggs
0.0,0.4000000059604645,0.5367230176925659,4,electric handheld mixer,stand mixer
0.0,0.2857142984867096,0.4802481532096863,4,electric handheld mixer or a whisk,stand mixer
1.0,1.0,0.9621517062187195,4,flour,flour
0.0,0.0,0.18424837291240692,4,mixture,142 g flour
1.0,1.0,0.9675307869911194,4,large rubber spatula,large rubber spatula
1.0,1.0,0.9691181182861328,4,wooden spoon,wooden spoon
1.0,1.0,0.9646843075752258,4,apples,apples
1.0,1.0,0.9646843075752258,4,apples,apples
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.2857142984867096,0.26362472772598267,4,for 10 minutes,65 to 75 minutes
0.0,0.0,0.2226446121931076,4,140°f,375°f (190°c)
0.0,0.0,0.010590965859591961,4,water,flour
0.0,0.0,0.22025129199028015,4,5 minutes,about 2 hours
0.0,0.3333333432674408,0.38303396105766296,4,about 1 minute,about 30 seconds
0.0,0.0,0.01811942458152771,4,cream,sugar
0.0,0.4000000059604645,0.7822078466415405,4,reduce heat to medium-low,medium-low
0.0,0.0,0.01374082826077938,4,heat-resistant spatula,fork
0.0,0.0,0.02351546846330166,4,225°f,medium-low
0.0,0.0,0.36063089966773987,4,107°c,medium heat
0.0,0.0,0.009534573182463646,4,miso,milk
0.0,0.0,0.009424351155757904,4,whisk,large rubber spatula
0.0,0.0,0.012624028138816357,4,a serrated knife,whisk
1.0,1.0,0.9686475396156311,4,paring knife,paring knife
1.0,1.0,0.9627804756164551,4,boiling,boiling
1.0,1.0,0.9672372937202454,4,slotted spoon,slotted spoon
0.0,0.6666666865348816,0.5897579789161682,4,"basil, garlic",basil
1.0,1.0,0.9451174139976501,4,3 medium cloves,3 medium cloves
1.0,1.0,0.9643511176109314,4,salt,salt
1.0,1.0,0.9637096524238586,4,tongs,tongs
1.0,1.0,0.9662132263183594,4,breadcrumbs,breadcrumbs
0.0,0.0,0.013274886645376682,4,breadcrumbs,cheese
0.0,0.0,0.009689039550721645,4,cheese,red pepper
0.0,0.3636363744735718,0.6797743439674377,4,three layers of paper towels or a clean dish towel,paper towels
1.0,1.0,0.9690544009208679,4,rubber spatula,rubber spatula
0.0,0.0,0.009740914218127728,4,another triple layer of paper towels or a clean dish towel,fried sage leaves
1.0,1.0,0.9666937589645386,4,large bowl,large bowl
1.0,1.0,0.9666937589645386,4,large bowl,large bowl
0.0,0.4000000059604645,0.7156282067298889,4,separate empty large bowl,bowl
0.0,0.0,0.013409776613116264,4,bowl,flour
0.0,0.0,0.047762397676706314,4,bowl,dry flour
1.0,1.0,0.9641238451004028,4, once per day,once per day
1.0,1.0,0.9663878679275513,4,about 1 hour,about 1 hour
0.0,0.0,0.062155015766620636,4,medium saucepan,skillet
1.0,1.0,0.9610991477966309,4,foaming,foaming
1.0,1.0,0.9688140153884888,4,medium skillet,medium skillet
0.0,0.800000011920929,0.9386152029037476,4,for 3 minutes,3 minutes
1.0,1.0,0.9672372937202454,4,slotted spoon,slotted spoon
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.966620147228241,4,about 1 minute,about 1 minute
0.0,0.6666666865348816,0.4655412435531616,4,rice,rice vinegar
0.0,0.6666666865348816,0.6482676267623901,4,vinegar,rice vinegar
1.0,1.0,0.9652275443077087,4,small bowl,small bowl
0.0,0.4000000059604645,0.33840543031692505,4,"large bowl, whisk",small bowl
0.0,0.4000000059604645,0.7743469476699829,4,"all-purpose flour, whole wheat flour (or other flour)",all-purpose flour
0.0,0.4000000059604645,0.7743469476699829,4,"all-purpose flour, whole wheat flour (or other flour)",all-purpose flour
0.0,0.5,0.4698786437511444,4,medium bowl,large bowl
0.0,0.0,0.009353049099445343,4,cabbage,salt
0.0,0.20000000298023224,0.4631197154521942,4,"salted cabbage (or kimchi), grated carrot, and sliced scallions",carrot
1.0,1.0,0.967220664024353,4,flexible spatula,flexible spatula
0.0,0.0,0.009119386784732342,4,stainless steel,large bowl
1.0,1.0,0.969273567199707,4,medium-high heat,medium-high heat
1.0,1.0,0.9555256962776184,4,cup,cup
0.0,0.0,0.03804290294647217,4,flour and all of the water,salt
0.0,0.0,0.011278104968369007,4,salt,yes
0.0,0.0,0.12855274975299835,4,mixer,yes
1.0,1.0,0.9667928218841553,4,about 3-5 minutes,about 3-5 minutes
1.0,1.0,0.959672749042511,4,bowl,bowl
0.0,0.4000000059604645,0.355075865983963,4,for 15 minutes,30 minutes
0.0,0.800000011920929,0.899310290813446,4,1 hour,about 1 hour
1.0,1.0,0.9580249190330505,4,water,water
0.0,0.800000011920929,0.899310290813446,4,1 hour,about 1 hour
1.0,1.0,0.9688723087310791,4,traditional cake pan,traditional cake pan
0.0,0.5,0.626006543636322,4,pan,traditional cake pan
0.0,0.4000000059604645,0.3136289715766907,4,a two-piece pan,traditional cake pan
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9688723087310791,4,traditional cake pan,traditional cake pan
0.0,0.6000000238418579,0.59662926197052,4,"graham cracker crumbs, melted butter, and salt",graham cracker crumbs
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.6666666865348816,0.9510547518730164,4,fork,with a fork
0.0,0.3333333432674408,0.4260927140712738,4,"salt, and orange flower water",salt
0.0,0.0,0.009843027219176292,4,orange flower water,sugar
0.0,0.0,0.014033589512109756,4,bowl,sugar
0.0,0.0,0.012396212667226791,4,eggs,sugar
1.0,1.0,0.9707018136978149,4,stainless steel pot,stainless steel pot
1.0,1.0,0.9611021280288696,4,cream,cream
0.0,0.0,0.009541623294353485,4,hot cream,eggs
1.0,1.0,0.9605576992034912,4,spoon,spoon
0.0,0.0,0.32471469044685364,4,250°f,450°f
1.0,1.0,0.9568932056427002,4,10 minutes,10 minutes
1.0,1.0,0.9636724591255188,4,about 35 minutes,about 35 minutes
1.0,1.0,0.9653001427650452,4,thin knife,thin knife
1.0,1.0,0.9607604742050171,4,1 hour,1 hour
0.0,0.0,0.26621970534324646,4,12 hours,1 hour
1.0,1.0,0.9653001427650452,4,thin knife,thin knife
0.0,0.4000000059604645,0.6458489894866943,4,tomatoes,large can of tomatoes
0.0,0.6666666865348816,0.9438804388046265,4,10 days,up to 10 days
0.0,0.6666666865348816,0.5546641945838928,4,pan,roasting pan
1.0,1.0,0.9678768515586853,4,roasting pan,roasting pan
1.0,1.0,0.9607913494110107,4,knife,knife
